arch,name,es
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-895.jpg,0.03598828241229057
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-902.jpg,0.0070237210020422935
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-903.jpg,0.010623910464346409
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-904.jpg,0.04166945070028305
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-905.jpg,0.03422900289297104
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-908.jpg,0.062321897596120834
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-909.jpg,0.050861895084381104
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-910.jpg,0.07188676297664642
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-912.jpg,0.011619632132351398
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-913.jpg,0.038234442472457886
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-914.jpg,0.03133378550410271
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-916.jpg,0.07392948120832443
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-917.jpg,0.09049850702285767
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-920.jpg,0.11094209551811218
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-921.jpg,0.04958347976207733
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-922.jpg,0.021117383614182472
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-923.jpg,0.166863352060318
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-924.jpg,0.0344497412443161
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-925.jpg,0.040354564785957336
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-927.jpg,0.044253572821617126
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-929.jpg,0.015046847984194756
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-931.jpg,0.03878169134259224
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-932.jpg,0.022136880084872246
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-933.jpg,0.02535806968808174
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-937.jpg,0.02016580104827881
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-938.jpg,0.03621803596615791
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-941.jpg,0.021329093724489212
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-942.jpg,0.06297114491462708
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-944.jpg,0.04349062591791153
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-946.jpg,0.12064024806022644
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-947.jpg,0.10139003396034241
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-948.jpg,0.01947065070271492
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-949.jpg,0.030818577855825424
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-951.jpg,0.010627718642354012
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-952.jpg,0.021146900951862335
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-953.jpg,0.040144018828868866
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-955.jpg,0.045439332723617554
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-956.jpg,0.15668506920337677
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-957.jpg,0.015863602980971336
SINet/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-958.jpg,0.017472580075263977
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1000.jpg,0.01545761339366436
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1001.jpg,0.03362073749303818
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1005.jpg,0.06925087422132492
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1007.jpg,0.06686131656169891
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1008.jpg,0.044393934309482574
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1009.jpg,0.012274767272174358
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1011.jpg,0.016219761222600937
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1016.jpg,0.03988104686141014
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1017.jpg,0.025705743581056595
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1018.jpg,0.04117916524410248
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1019.jpg,0.02275165170431137
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1020.jpg,0.04836138337850571
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1021.jpg,0.015260809101164341
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1024.jpg,0.03498637676239014
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1025.jpg,0.010495147667825222
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1026.jpg,0.10888281464576721
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1027.jpg,0.03610016033053398
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1028.jpg,0.0618591234087944
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1029.jpg,0.032817140221595764
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1030.jpg,0.026090603321790695
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1031.jpg,0.036086052656173706
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1033.jpg,0.01912689208984375
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1034.jpg,0.08376528322696686
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1036.jpg,0.024595119059085846
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1037.jpg,0.02342677116394043
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1038.jpg,0.02526518516242504
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1039.jpg,0.06651011109352112
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1040.jpg,0.07128940522670746
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1041.jpg,0.03564326465129852
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1042.jpg,0.02536952495574951
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1045.jpg,0.05020613223314285
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1046.jpg,0.03742809221148491
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1049.jpg,0.03115754760801792
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1050.jpg,0.049534305930137634
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1051.jpg,0.020201247185468674
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1053.jpg,0.03586761653423309
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1054.jpg,0.04814803600311279
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1055.jpg,0.05097492039203644
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1056.jpg,0.041409872472286224
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1058.jpg,0.017014911398291588
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1059.jpg,0.03050779365003109
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1060.jpg,0.054296381771564484
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1061.jpg,0.033615563064813614
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1062.jpg,0.04173041507601738
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1064.jpg,0.02336440421640873
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1065.jpg,0.045008279383182526
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1068.jpg,0.010365993715822697
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1072.jpg,0.032256223261356354
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1073.jpg,0.02626883238554001
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1075.jpg,0.056224144995212555
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1077.jpg,0.026814870536327362
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1079.jpg,0.05835840851068497
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1080.jpg,0.03480365872383118
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1081.jpg,0.07449764013290405
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1082.jpg,0.04245630279183388
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1084.jpg,0.05360639467835426
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1087.jpg,0.02661564014852047
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1089.jpg,0.06370331346988678
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1090.jpg,0.05722445994615555
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1091.jpg,0.011353965848684311
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1093.jpg,0.05699732154607773
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1094.jpg,0.01712346076965332
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1095.jpg,0.030291862785816193
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1097.jpg,0.011653258465230465
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1098.jpg,0.04025348275899887
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1100.jpg,0.043048858642578125
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1101.jpg,0.04035337641835213
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1102.jpg,0.023193245753645897
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1103.jpg,0.036649372428655624
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1104.jpg,0.04140695184469223
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1106.jpg,0.017854414880275726
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1107.jpg,0.054693225771188736
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1108.jpg,0.1269489973783493
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1111.jpg,0.07761609554290771
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1112.jpg,0.03981129080057144
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-959.jpg,0.03308075666427612
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-960.jpg,0.06156543642282486
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-961.jpg,0.04499433562159538
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-964.jpg,0.07298607379198074
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-965.jpg,0.028775058686733246
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-967.jpg,0.061730243265628815
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-968.jpg,0.020756639540195465
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-969.jpg,0.03661099821329117
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-970.jpg,0.020699303597211838
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-971.jpg,0.06810479611158371
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-973.jpg,0.04312911629676819
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-974.jpg,0.0578862726688385
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-975.jpg,0.02965947613120079
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-976.jpg,0.023946426808834076
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-979.jpg,0.03213433176279068
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-982.jpg,0.03674359992146492
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-985.jpg,0.03477943688631058
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-987.jpg,0.029719632118940353
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-988.jpg,0.020505163818597794
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-991.jpg,0.03895820677280426
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-993.jpg,0.16048164665699005
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-994.jpg,0.06695359945297241
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-995.jpg,0.02465752139687538
SINet/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-998.jpg,0.043585486710071564
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1113.jpg,0.03585661202669144
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1114.jpg,0.015193593688309193
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1118.jpg,0.10212016105651855
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1122.jpg,0.024846740067005157
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1124.jpg,0.018374985083937645
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1125.jpg,0.019896721467375755
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1126.jpg,0.06113617867231369
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1127.jpg,0.03640983626246452
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1129.jpg,0.03406904637813568
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1131.jpg,0.03192587569355965
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1132.jpg,0.008595569059252739
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1133.jpg,0.02114437147974968
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1134.jpg,0.007511944975703955
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1135.jpg,0.016036739572882652
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1136.jpg,0.01920377090573311
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1137.jpg,0.0480492040514946
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1138.jpg,0.03683070093393326
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1139.jpg,0.019099600613117218
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1141.jpg,0.019881848245859146
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1143.jpg,0.01405339501798153
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1144.jpg,0.010001380927860737
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1146.jpg,0.031202394515275955
SINet/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1147.jpg,0.07681164145469666
SINet/S2C,COD10K-CAM-1-Aquatic-17-Slug-1148.jpg,0.09913624823093414
SINet/S2C,COD10K-CAM-1-Aquatic-17-Slug-1150.jpg,0.0385691374540329
SINet/S2C,COD10K-CAM-1-Aquatic-17-Slug-1152.jpg,0.044849228113889694
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1153.jpg,0.03346845507621765
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1154.jpg,0.010355528444051743
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1155.jpg,0.007881899364292622
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1156.jpg,0.05256136506795883
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1157.jpg,0.03612040355801582
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1158.jpg,0.03757429122924805
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1159.jpg,0.022141847759485245
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1160.jpg,0.00805567018687725
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1163.jpg,0.049846332520246506
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1165.jpg,0.028569165617227554
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1166.jpg,0.03523291274905205
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1167.jpg,0.052025847136974335
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1168.jpg,0.01689213141798973
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1169.jpg,0.11028048396110535
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1170.jpg,0.017002349719405174
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1172.jpg,0.01227776799350977
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1174.jpg,0.046640925109386444
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1175.jpg,0.04902387410402298
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1176.jpg,0.026661233976483345
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1179.jpg,0.03178919851779938
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1180.jpg,0.02332174964249134
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1182.jpg,0.03100309520959854
SINet/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1184.jpg,0.0215363260358572
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1185.jpg,0.06293036043643951
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1187.jpg,0.025037461891770363
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1188.jpg,0.01483866199851036
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1189.jpg,0.03585725277662277
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1193.jpg,0.02609199844300747
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1194.jpg,0.025845058262348175
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1195.jpg,0.05007154121994972
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1196.jpg,0.039766520261764526
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1199.jpg,0.013759322464466095
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1200.jpg,0.038186874240636826
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1201.jpg,0.028297390788793564
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1202.jpg,0.029075853526592255
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1205.jpg,0.011852762661874294
SINet/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1206.jpg,0.011442895978689194
SINet/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-12.jpg,0.03273143619298935
SINet/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-14.jpg,0.17162004113197327
SINet/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-16.jpg,0.09196958690881729
SINet/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-17.jpg,0.2103957086801529
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1208.jpg,0.019909216091036797
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1209.jpg,0.03099038079380989
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1210.jpg,0.08651608228683472
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1211.jpg,0.015327326953411102
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1212.jpg,0.016531802713871002
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1213.jpg,0.013830970972776413
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1214.jpg,0.03194577246904373
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1215.jpg,0.029956528916954994
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1216.jpg,0.020043736323714256
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1217.jpg,0.010677700862288475
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1218.jpg,0.026050560176372528
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1219.jpg,0.02130286395549774
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1220.jpg,0.061099499464035034
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1222.jpg,0.0264287032186985
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1223.jpg,0.04642661660909653
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1226.jpg,0.020765796303749084
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1227.jpg,0.024356577545404434
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1228.jpg,0.04638831317424774
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1229.jpg,0.016657628118991852
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1230.jpg,0.013260033912956715
SINet/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1232.jpg,0.027878470718860626
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-100.jpg,0.012878223322331905
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-19.jpg,0.02849864587187767
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-20.jpg,0.039590124040842056
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-21.jpg,0.013536588288843632
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-22.jpg,0.008963020518422127
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-25.jpg,0.023624202236533165
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-26.jpg,0.027523983269929886
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-27.jpg,0.01417183130979538
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-28.jpg,0.029478807002305984
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-29.jpg,0.009414938278496265
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-32.jpg,0.007044099271297455
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-36.jpg,0.017962565645575523
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-41.jpg,0.007859133183956146
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-42.jpg,0.10810530930757523
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-44.jpg,0.030492272228002548
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-47.jpg,0.07552341371774673
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-48.jpg,0.013803625479340553
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-49.jpg,0.013405391946434975
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-51.jpg,0.02172912284731865
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-52.jpg,0.016150157898664474
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-53.jpg,0.006391621194779873
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-55.jpg,0.01654418185353279
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-56.jpg,0.013392504304647446
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-57.jpg,0.02419751137495041
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-59.jpg,0.03167349472641945
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-60.jpg,0.018422581255435944
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-61.jpg,0.012268079444766045
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-63.jpg,0.011272752657532692
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-64.jpg,0.011157752946019173
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-66.jpg,0.02955716848373413
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-68.jpg,0.024572785943746567
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-69.jpg,0.014952477067708969
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-70.jpg,0.018893379718065262
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-72.jpg,0.039395228028297424
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-74.jpg,0.009464982897043228
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-75.jpg,0.006097153294831514
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-76.jpg,0.012999732047319412
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-77.jpg,0.025415554642677307
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-78.jpg,0.019669044762849808
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-79.jpg,0.009319968521595001
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-80.jpg,0.06243700534105301
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-81.jpg,0.011333104223012924
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-82.jpg,0.009811632335186005
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-83.jpg,0.04559587687253952
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-84.jpg,0.038714490830898285
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-85.jpg,0.01902865618467331
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-90.jpg,0.02157270722091198
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-91.jpg,0.011899396777153015
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-92.jpg,0.05411351099610329
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-94.jpg,0.030791621655225754
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-95.jpg,0.12982793152332306
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-97.jpg,0.1181304007768631
SINet/S2C,COD10K-CAM-1-Aquatic-3-Crab-98.jpg,0.10738110542297363
SINet/S2C,COD10K-CAM-1-Aquatic-4-Crocodile-101.jpg,0.07491708546876907
SINet/S2C,COD10K-CAM-1-Aquatic-4-Crocodile-102.jpg,0.027403000742197037
SINet/S2C,COD10K-CAM-1-Aquatic-4-Crocodile-103.jpg,0.01408301293849945
SINet/S2C,COD10K-CAM-1-Aquatic-4-Crocodile-104.jpg,0.03146813437342644
SINet/S2C,COD10K-CAM-1-Aquatic-4-Crocodile-106.jpg,0.010039573535323143
SINet/S2C,COD10K-CAM-1-Aquatic-4-Crocodile-107.jpg,0.012844936922192574
SINet/S2C,COD10K-CAM-1-Aquatic-4-Crocodile-108.jpg,0.026265718042850494
