arch,name,es
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3730.jpg,0.20644256472587585
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3731.jpg,0.10755637288093567
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3735.jpg,0.11631673574447632
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3738.jpg,0.7246099710464478
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3739.jpg,0.5714277029037476
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3742.jpg,0.02523026056587696
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3743.jpg,0.5060383677482605
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3746.jpg,0.2373409867286682
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3748.jpg,0.42854687571525574
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3749.jpg,0.4993465840816498
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3750.jpg,0.0325351357460022
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3751.jpg,0.0925879180431366
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3752.jpg,0.04441852495074272
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3753.jpg,0.04864754527807236
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3754.jpg,0.33289220929145813
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3755.jpg,0.38905787467956543
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3757.jpg,0.19476862251758575
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3763.jpg,0.3221934735774994
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3765.jpg,0.43863803148269653
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3766.jpg,0.3967318534851074
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3767.jpg,0.49900802969932556
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3770.jpg,0.6353357434272766
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3774.jpg,0.0641404390335083
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3779.jpg,0.3625374138355255
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3781.jpg,0.2231292873620987
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3782.jpg,0.1116388589143753
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3783.jpg,0.36246123909950256
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3785.jpg,0.3653258979320526
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3787.jpg,0.35588350892066956
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3789.jpg,0.3022576570510864
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3791.jpg,0.6199613809585571
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3793.jpg,0.3068273961544037
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3794.jpg,0.1729038655757904
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3797.jpg,0.2346288561820984
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3798.jpg,0.14325812458992004
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3800.jpg,0.4568527936935425
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3801.jpg,0.06701654195785522
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3803.jpg,0.11030678451061249
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3805.jpg,0.0758775919675827
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3806.jpg,0.2391325831413269
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3807.jpg,0.14768578112125397
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3809.jpg,0.28655368089675903
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3812.jpg,0.21814820170402527
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3816.jpg,0.16766680777072906
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3817.jpg,0.49868911504745483
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3819.jpg,0.32971975207328796
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3821.jpg,1.2246299982070923
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3822.jpg,0.7600130438804626
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3823.jpg,0.12841928005218506
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3826.jpg,0.28481611609458923
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3827.jpg,0.16050706803798676
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3829.jpg,0.6043199896812439
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3830.jpg,0.7631335258483887
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3832.jpg,0.16265332698822021
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3833.jpg,0.1287393718957901
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3835.jpg,0.240401029586792
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3836.jpg,1.373720645904541
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3837.jpg,0.12032711505889893
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3838.jpg,0.10068945586681366
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3839.jpg,0.36999547481536865
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3841.jpg,0.22157111763954163
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3842.jpg,0.21154123544692993
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3843.jpg,0.3329358696937561
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3844.jpg,0.23153704404830933
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3846.jpg,0.013501477427780628
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3848.jpg,0.13624075055122375
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3851.jpg,0.7787560820579529
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3852.jpg,0.021028053015470505
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3854.jpg,0.03701543062925339
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3855.jpg,0.20104975998401642
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3858.jpg,0.46387869119644165
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3860.jpg,0.11939415335655212
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3861.jpg,0.038290299475193024
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3862.jpg,0.1626812070608139
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3864.jpg,0.009508507326245308
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3865.jpg,0.3956437408924103
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3867.jpg,0.29482680559158325
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3868.jpg,0.2726116180419922
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3869.jpg,0.5288628935813904
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3871.jpg,0.26091280579566956
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3878.jpg,0.1580268144607544
SINet/S2C_SO,COD10K-CAM-3-Flying-59-Grasshopper-3879.jpg,0.17271865904331207
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3882.jpg,0.02123597264289856
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3883.jpg,0.10960909724235535
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3887.jpg,0.5505785942077637
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3890.jpg,0.29017525911331177
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3894.jpg,0.3054668605327606
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3896.jpg,0.014949554577469826
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3897.jpg,0.22499066591262817
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3899.jpg,0.3119811713695526
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3902.jpg,0.04741666838526726
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3903.jpg,0.11983345448970795
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3904.jpg,0.3346424400806427
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3905.jpg,0.175981804728508
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3907.jpg,0.07984858751296997
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3908.jpg,0.013672199100255966
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3910.jpg,0.12362760305404663
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3913.jpg,0.09039823710918427
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3914.jpg,0.02311636321246624
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3915.jpg,0.14578843116760254
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3916.jpg,0.32546743750572205
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3917.jpg,0.06644874066114426
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3919.jpg,0.011028077453374863
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3920.jpg,0.03443852439522743
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3923.jpg,0.14691591262817383
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3924.jpg,0.0054395184852182865
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3926.jpg,0.8457911014556885
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3929.jpg,0.0653284341096878
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3930.jpg,0.0799521878361702
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3931.jpg,0.1097450703382492
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3932.jpg,0.029602985829114914
SINet/S2C_SO,COD10K-CAM-3-Flying-60-Heron-3933.jpg,0.055169567465782166
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3934.jpg,0.5242533683776855
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3935.jpg,0.5181921720504761
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3936.jpg,0.601688802242279
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3937.jpg,0.954565703868866
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3938.jpg,0.5810486674308777
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3940.jpg,0.20088070631027222
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3941.jpg,0.1514807939529419
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3943.jpg,0.9611003398895264
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3944.jpg,0.08303329348564148
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3945.jpg,0.3422429859638214
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3946.jpg,0.1961248815059662
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3947.jpg,0.4777562618255615
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3948.jpg,0.21336472034454346
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3953.jpg,0.185232013463974
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3954.jpg,0.05047258734703064
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3955.jpg,0.3958929479122162
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3957.jpg,0.2603345215320587
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3959.jpg,0.18291978538036346
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3960.jpg,0.05714390426874161
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3961.jpg,0.3253873884677887
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3963.jpg,0.6430897116661072
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3966.jpg,0.4624457061290741
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3967.jpg,0.7360210418701172
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3969.jpg,0.9201600551605225
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3970.jpg,0.3591996133327484
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3972.jpg,0.3773807883262634
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3973.jpg,0.08849351853132248
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3974.jpg,0.6816599369049072
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3975.jpg,0.022047078236937523
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3977.jpg,0.5240088701248169
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3978.jpg,0.006819457747042179
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3981.jpg,0.25203773379325867
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3984.jpg,0.011166871525347233
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3985.jpg,0.1382039189338684
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3986.jpg,0.11835093796253204
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3989.jpg,0.7765636444091797
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3991.jpg,0.9198962450027466
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3992.jpg,0.24097609519958496
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3995.jpg,0.38214558362960815
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3996.jpg,0.5028762221336365
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3997.jpg,0.7245492935180664
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3998.jpg,0.5764976739883423
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-3999.jpg,0.8248729705810547
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4000.jpg,0.2071981430053711
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4001.jpg,0.6772961616516113
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4002.jpg,0.5969730019569397
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4005.jpg,0.5865962505340576
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4007.jpg,0.4814720153808594
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4009.jpg,0.5254908800125122
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4010.jpg,0.33182838559150696
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4011.jpg,1.0415573120117188
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4012.jpg,0.03457902371883392
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4013.jpg,0.5353707671165466
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4015.jpg,0.8953543901443481
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4017.jpg,0.4389609098434448
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4018.jpg,0.2237495630979538
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4019.jpg,0.47158291935920715
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4024.jpg,0.41766244173049927
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4026.jpg,0.188186377286911
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4028.jpg,0.28208303451538086
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4029.jpg,0.9230833649635315
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4030.jpg,0.17359614372253418
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4031.jpg,0.32486987113952637
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4032.jpg,0.07084803283214569
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4033.jpg,0.2018812745809555
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4034.jpg,0.748930037021637
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4036.jpg,0.26663532853126526
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4038.jpg,0.08339476585388184
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4039.jpg,0.8379398584365845
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4040.jpg,0.3678240180015564
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4041.jpg,0.07806683331727982
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4043.jpg,0.5405474901199341
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4044.jpg,0.06600061804056168
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4046.jpg,0.43270212411880493
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4048.jpg,0.3731954097747803
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4049.jpg,0.5435666441917419
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4050.jpg,0.13298965990543365
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4052.jpg,0.19347283244132996
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4053.jpg,0.6419517397880554
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4055.jpg,0.1689763367176056
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4056.jpg,0.3416019082069397
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4057.jpg,0.22721238434314728
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4058.jpg,0.28337645530700684
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4061.jpg,0.6353203058242798
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4065.jpg,0.333344429731369
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4066.jpg,0.1521013379096985
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4067.jpg,0.3664601743221283
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4069.jpg,0.8077442049980164
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4070.jpg,0.2813938558101654
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4071.jpg,0.5516417026519775
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4072.jpg,0.6682862043380737
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4076.jpg,0.1163882464170456
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4078.jpg,0.18068751692771912
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4079.jpg,0.4681103825569153
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4081.jpg,0.18946358561515808
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4083.jpg,0.9093568325042725
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4084.jpg,0.06104668974876404
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4088.jpg,0.19725027680397034
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4089.jpg,0.5690263509750366
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4090.jpg,0.08781073987483978
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4092.jpg,0.4544149935245514
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4095.jpg,0.412503719329834
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4096.jpg,0.13273847103118896
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4097.jpg,0.2355661690235138
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4098.jpg,0.48792633414268494
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4099.jpg,0.17157909274101257
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4100.jpg,0.37984687089920044
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4103.jpg,0.029940569773316383
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4104.jpg,0.12170547991991043
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4105.jpg,0.6944268345832825
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4106.jpg,0.8152533769607544
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4109.jpg,0.34089574217796326
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4113.jpg,1.0021499395370483
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4114.jpg,0.6888532638549805
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4116.jpg,0.20576992630958557
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4119.jpg,0.0654531717300415
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4120.jpg,0.13678403198719025
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4123.jpg,0.11149601638317108
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4124.jpg,0.47298020124435425
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4127.jpg,0.2595358192920685
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4128.jpg,1.037632703781128
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4129.jpg,0.32848265767097473
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4132.jpg,0.5662833452224731
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4134.jpg,0.1293855607509613
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4135.jpg,0.42477965354919434
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4136.jpg,0.04124102368950844
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4137.jpg,0.14108742773532867
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4138.jpg,0.06225552409887314
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4139.jpg,0.2348194420337677
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4140.jpg,0.539139986038208
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4143.jpg,0.4108787178993225
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4146.jpg,0.21151214838027954
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4148.jpg,0.6164427995681763
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4149.jpg,0.4424533247947693
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4150.jpg,0.12282169610261917
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4151.jpg,0.32922548055648804
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4152.jpg,0.5705970525741577
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4157.jpg,0.055704787373542786
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4158.jpg,1.1256481409072876
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4163.jpg,0.1543194055557251
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4164.jpg,0.11710050702095032
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4165.jpg,0.07118009775876999
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4168.jpg,0.5722538828849792
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4169.jpg,0.05936773866415024
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4170.jpg,0.36555182933807373
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4171.jpg,0.29294711351394653
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4172.jpg,0.03701997920870781
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4175.jpg,0.48525750637054443
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4178.jpg,0.23982834815979004
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4179.jpg,0.41715770959854126
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4181.jpg,0.7532715797424316
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4182.jpg,0.41669440269470215
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4183.jpg,0.23167479038238525
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4184.jpg,0.13518717885017395
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4185.jpg,0.5179482102394104
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4186.jpg,0.6222501993179321
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4187.jpg,0.728776752948761
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4188.jpg,0.2157035768032074
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4190.jpg,0.4164138436317444
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4192.jpg,0.22608813643455505
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4194.jpg,0.4631492495536804
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4195.jpg,0.6184519529342651
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4197.jpg,0.32170867919921875
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4199.jpg,0.16303323209285736
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4200.jpg,0.34770455956459045
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4202.jpg,0.7155331373214722
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4207.jpg,0.18443964421749115
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4208.jpg,0.5258269309997559
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4210.jpg,0.0736495703458786
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4211.jpg,0.6445356607437134
SINet/S2C_SO,COD10K-CAM-3-Flying-61-Katydid-4212.jpg,0.46946972608566284
