arch,name,es
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4693.jpg,0.007101764902472496
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4695.jpg,0.07707918435335159
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4696.jpg,0.0072633372619748116
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4697.jpg,0.048333730548620224
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4698.jpg,0.021116890013217926
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4699.jpg,0.010873530060052872
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4700.jpg,0.032203301787376404
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4703.jpg,0.024222038686275482
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4704.jpg,0.0036472075153142214
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4705.jpg,0.0152786485850811
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4708.jpg,0.01702616550028324
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4709.jpg,0.023347273468971252
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4710.jpg,0.011684213764965534
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4712.jpg,0.028363946825265884
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4713.jpg,0.03165037930011749
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4715.jpg,0.03189036250114441
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4716.jpg,0.014618849381804466
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4717.jpg,0.012906799092888832
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4720.jpg,0.026502512395381927
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4722.jpg,0.022717107087373734
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4723.jpg,0.021556559950113297
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4724.jpg,0.0046596466563642025
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4725.jpg,0.028455514460802078
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4726.jpg,0.0114363394677639
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4727.jpg,0.012121284380555153
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4730.jpg,0.010521910153329372
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4731.jpg,0.016148991882801056
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4734.jpg,0.00997287780046463
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4735.jpg,0.013515470549464226
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4736.jpg,0.0011862479150295258
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4737.jpg,0.06705716997385025
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4741.jpg,0.017688892781734467
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4743.jpg,0.005125201772898436
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4744.jpg,0.04747799411416054
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4745.jpg,0.1055912896990776
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4746.jpg,0.006321686320006847
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4747.jpg,0.0028469085227698088
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4749.jpg,0.01825029030442238
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4750.jpg,0.014904704876244068
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4753.jpg,0.02494429610669613
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4757.jpg,0.029475431889295578
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4758.jpg,0.0066602700389921665
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4760.jpg,0.025296662002801895
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4761.jpg,0.016216173768043518
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4762.jpg,0.027651118114590645
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4765.jpg,0.005533124320209026
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4766.jpg,0.006223809905350208
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4767.jpg,0.007908298633992672
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4769.jpg,0.20057322084903717
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4770.jpg,0.04931200295686722
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4771.jpg,0.115321084856987
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4772.jpg,0.008377357386052608
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4778.jpg,0.01467612199485302
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4779.jpg,0.013719265349209309
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4780.jpg,0.02760474756360054
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4785.jpg,0.011457720771431923
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4786.jpg,0.009963673539459705
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4788.jpg,0.027973920106887817
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4789.jpg,0.01987428218126297
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4790.jpg,0.03529611974954605
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4791.jpg,0.016120685264468193
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4792.jpg,0.01429890189319849
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4794.jpg,0.011336521245539188
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4797.jpg,0.038441162556409836
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4798.jpg,0.011928290128707886
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4799.jpg,0.026955172419548035
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4801.jpg,0.010644217021763325
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4802.jpg,0.047220297157764435
SegMaR/S2C,COD10K-CAM-4-Amphibian-67-Frog-4804.jpg,0.08029184490442276
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4805.jpg,0.03784473240375519
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4806.jpg,0.029491689056158066
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4807.jpg,0.014067662879824638
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4810.jpg,0.028454594314098358
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4811.jpg,0.030303994193673134
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4812.jpg,0.024793587625026703
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4814.jpg,0.010324964299798012
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4815.jpg,0.008169024251401424
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4816.jpg,0.012745622545480728
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4817.jpg,0.04964420944452286
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4819.jpg,0.06053268909454346
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4820.jpg,0.017318841069936752
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4822.jpg,0.02921808324754238
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4823.jpg,0.07370059192180634
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4824.jpg,0.04521266371011734
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4825.jpg,0.0442509800195694
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4827.jpg,0.02595818042755127
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4829.jpg,0.02085428684949875
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4830.jpg,0.02417360246181488
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4832.jpg,0.013654857873916626
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4833.jpg,0.04461193084716797
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4834.jpg,0.029737714678049088
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4835.jpg,0.010622799396514893
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4837.jpg,0.02874358370900154
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4840.jpg,0.05717989057302475
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4843.jpg,0.013322669081389904
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4844.jpg,0.017157582566142082
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4845.jpg,0.1371527761220932
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4846.jpg,0.018614649772644043
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4847.jpg,0.01647643931210041
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4848.jpg,0.002685004845261574
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4849.jpg,0.0388023778796196
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4851.jpg,0.009885560721158981
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4852.jpg,0.012965718284249306
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4854.jpg,0.01661895215511322
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4855.jpg,0.02908577397465706
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4857.jpg,0.024725545197725296
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4858.jpg,0.02294272929430008
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4859.jpg,0.025460027158260345
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4860.jpg,0.01691194251179695
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4862.jpg,0.0039261821657419205
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4864.jpg,0.0023119403049349785
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4865.jpg,0.0370052270591259
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4866.jpg,0.019993994385004044
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4868.jpg,0.011027805507183075
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4869.jpg,0.05164516344666481
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4870.jpg,0.050360821187496185
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4871.jpg,0.011796729639172554
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4874.jpg,0.016446225345134735
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4875.jpg,0.008227527141571045
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4878.jpg,0.0373443141579628
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4879.jpg,0.010672664269804955
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4880.jpg,0.00838817935436964
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4882.jpg,0.09021182358264923
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4884.jpg,0.028179656714200974
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4885.jpg,0.03523337095975876
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4888.jpg,0.004039328079670668
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4889.jpg,0.0061037298291921616
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4890.jpg,0.05809134617447853
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4892.jpg,0.030470367521047592
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4893.jpg,0.013409378938376904
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4894.jpg,0.02858065441250801
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4895.jpg,0.024187425151467323
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4897.jpg,0.07679741084575653
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4898.jpg,0.010618305765092373
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4901.jpg,0.04256552457809448
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4902.jpg,0.018332548439502716
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4906.jpg,0.01769161783158779
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4907.jpg,0.012003632262349129
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4911.jpg,0.018752960488200188
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4915.jpg,0.02513882890343666
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4916.jpg,0.0034275460056960583
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4918.jpg,0.010533245280385017
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4919.jpg,0.024868521839380264
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4920.jpg,0.02256736159324646
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4922.jpg,0.04192633926868439
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4924.jpg,0.011346554383635521
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4925.jpg,0.06890801340341568
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4927.jpg,0.02724464237689972
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4928.jpg,0.023972084745764732
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4930.jpg,0.03193888068199158
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4931.jpg,0.014547370374202728
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4932.jpg,0.02846296690404415
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4933.jpg,0.025568494573235512
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4934.jpg,0.009375191293656826
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4935.jpg,0.012098130770027637
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4939.jpg,0.012180086225271225
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4940.jpg,0.03276021033525467
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4942.jpg,0.011247161775827408
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4943.jpg,0.012948854826390743
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4944.jpg,0.020447690039873123
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4946.jpg,0.007475561462342739
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4947.jpg,0.008995591662824154
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4948.jpg,0.0327056422829628
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4952.jpg,0.008810744620859623
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4953.jpg,0.03870150074362755
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4954.jpg,0.05030979588627815
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4956.jpg,0.004770326428115368
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4957.jpg,0.017096100375056267
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4958.jpg,0.018899261951446533
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4959.jpg,0.01566154509782791
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4961.jpg,0.020331621170043945
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4966.jpg,0.0397399477660656
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4967.jpg,0.033943288028240204
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4969.jpg,0.014205323532223701
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4970.jpg,0.03525775671005249
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4971.jpg,0.002681901678442955
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4972.jpg,0.03360769525170326
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4973.jpg,0.04354027658700943
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4974.jpg,0.00615373719483614
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4975.jpg,0.015124328434467316
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4979.jpg,0.06249265372753143
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4980.jpg,0.037779998034238815
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4981.jpg,0.03252512216567993
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4982.jpg,0.03130757436156273
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4983.jpg,0.012423114851117134
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4984.jpg,0.027796460315585136
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4985.jpg,0.03683282062411308
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4986.jpg,0.015749206766486168
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4987.jpg,0.013582339510321617
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4988.jpg,0.020993253216147423
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4989.jpg,0.01911594346165657
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4992.jpg,0.02536560222506523
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4993.jpg,0.015495175495743752
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4994.jpg,0.027590854093432426
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-4996.jpg,0.06123992055654526
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5000.jpg,0.024723738431930542
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5001.jpg,0.05410473793745041
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5003.jpg,0.021250009536743164
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5007.jpg,0.02283349260687828
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5009.jpg,0.023855097591876984
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5012.jpg,0.021087490022182465
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5013.jpg,0.03130172938108444
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5015.jpg,0.029937714338302612
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5016.jpg,0.17676255106925964
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5017.jpg,0.024215713143348694
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5018.jpg,0.002942082704976201
SegMaR/S2C,COD10K-CAM-4-Amphibian-68-Toad-5019.jpg,0.012528167106211185
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5024.jpg,0.006995915900915861
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5025.jpg,0.014383681118488312
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5026.jpg,0.047392383217811584
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5030.jpg,0.07322867214679718
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5031.jpg,0.02130097523331642
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5032.jpg,0.006342577748000622
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5033.jpg,0.04381568729877472
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5034.jpg,0.0024547765497118235
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5035.jpg,0.007543352432549
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5036.jpg,0.0017366450047120452
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5038.jpg,0.09596408903598785
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5039.jpg,0.04096546024084091
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5041.jpg,0.06511813402175903
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5042.jpg,0.024783900007605553
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5044.jpg,0.0533219613134861
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5045.jpg,0.09119225293397903
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5047.jpg,0.041483066976070404
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5050.jpg,0.009695696644484997
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5052.jpg,0.015686849132180214
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5053.jpg,0.013979394920170307
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5054.jpg,0.018903199583292007
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5055.jpg,0.01581721194088459
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5056.jpg,0.030983053147792816
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5057.jpg,0.019975412636995316
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5058.jpg,0.06692297756671906
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5061.jpg,0.08500932157039642
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5064.jpg,0.018042398616671562
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5065.jpg,0.0348660871386528
SegMaR/S2C,COD10K-CAM-5-Other-69-Other-5066.jpg,0.0474177822470665
SegMaR/S2C,camourflage_00001.jpg,0.02095753699541092
SegMaR/S2C,camourflage_00002.jpg,0.07431557774543762
SegMaR/S2C,camourflage_00003.jpg,0.019566062837839127
SegMaR/S2C,camourflage_00004.jpg,0.03238951414823532
SegMaR/S2C,camourflage_00005.jpg,0.01943470910191536
SegMaR/S2C,camourflage_00006.jpg,0.031477078795433044
SegMaR/S2C,camourflage_00007.jpg,0.01927124708890915
SegMaR/S2C,camourflage_00008.jpg,0.01986943744122982
SegMaR/S2C,camourflage_00009.jpg,0.028618890792131424
SegMaR/S2C,camourflage_00010.jpg,0.025965949520468712
SegMaR/S2C,camourflage_00011.jpg,0.0797896534204483
SegMaR/S2C,camourflage_00013.jpg,0.012539461255073547
SegMaR/S2C,camourflage_00014.jpg,0.027480248361825943
SegMaR/S2C,camourflage_00015.jpg,0.03335420787334442
SegMaR/S2C,camourflage_00016.jpg,0.014985701069235802
SegMaR/S2C,camourflage_00017.jpg,0.02423853985965252
SegMaR/S2C,camourflage_00019.jpg,0.027499666437506676
SegMaR/S2C,camourflage_00020.jpg,0.07068613171577454
SegMaR/S2C,camourflage_00021.jpg,0.03560416400432587
SegMaR/S2C,camourflage_00022.jpg,0.03940673545002937
SegMaR/S2C,camourflage_00023.jpg,0.1693643480539322
SegMaR/S2C,camourflage_00024.jpg,0.014762714505195618
SegMaR/S2C,camourflage_00025.jpg,0.06771156191825867
SegMaR/S2C,camourflage_00026.jpg,0.08446846157312393
SegMaR/S2C,camourflage_00027.jpg,0.04234384000301361
SegMaR/S2C,camourflage_00028.jpg,0.00880806241184473
SegMaR/S2C,camourflage_00029.jpg,0.015438814647495747
SegMaR/S2C,camourflage_00030.jpg,0.018887754529714584
SegMaR/S2C,camourflage_00031.jpg,0.033971723169088364
SegMaR/S2C,camourflage_00032.jpg,0.009790300391614437
SegMaR/S2C,camourflage_00033.jpg,0.044805049896240234
SegMaR/S2C,camourflage_00034.jpg,0.09038037806749344
SegMaR/S2C,camourflage_00035.jpg,0.009181245230138302
SegMaR/S2C,camourflage_00036.jpg,0.08926171064376831
SegMaR/S2C,camourflage_00037.jpg,0.05799717456102371
SegMaR/S2C,camourflage_00038.jpg,0.05105685442686081
SegMaR/S2C,camourflage_00039.jpg,0.023722387850284576
SegMaR/S2C,camourflage_00040.jpg,0.02302028052508831
SegMaR/S2C,camourflage_00041.jpg,0.026440948247909546
SegMaR/S2C,camourflage_00042.jpg,0.03407887741923332
SegMaR/S2C,camourflage_00043.jpg,0.06292857229709625
SegMaR/S2C,camourflage_00044.jpg,0.05380544811487198
SegMaR/S2C,camourflage_00045.jpg,0.02327423170208931
SegMaR/S2C,camourflage_00046.jpg,0.010375197045505047
SegMaR/S2C,camourflage_00047.jpg,0.004841537214815617
SegMaR/S2C,camourflage_00048.jpg,0.029612235724925995
SegMaR/S2C,camourflage_00049.jpg,0.03977242484688759
SegMaR/S2C,camourflage_00050.jpg,0.28128647804260254
SegMaR/S2C,camourflage_00051.jpg,0.0484430156648159
SegMaR/S2C,camourflage_00052.jpg,0.04708154499530792
SegMaR/S2C,camourflage_00053.jpg,0.04290906712412834
SegMaR/S2C,camourflage_00054.jpg,0.03623310476541519
SegMaR/S2C,camourflage_00055.jpg,0.030179202556610107
SegMaR/S2C,camourflage_00056.jpg,0.030942970886826515
SegMaR/S2C,camourflage_00057.jpg,0.03212651610374451
SegMaR/S2C,camourflage_00058.jpg,0.07250835001468658
SegMaR/S2C,camourflage_00059.jpg,0.11310921609401703
SegMaR/S2C,camourflage_00060.jpg,0.045399442315101624
SegMaR/S2C,camourflage_00062.jpg,0.03019659034907818
SegMaR/S2C,camourflage_00063.jpg,0.06459148228168488
SegMaR/S2C,camourflage_00065.jpg,0.06456080079078674
SegMaR/S2C,camourflage_00066.jpg,0.010649167001247406
SegMaR/S2C,camourflage_00067.jpg,0.08214765787124634
SegMaR/S2C,camourflage_00068.jpg,0.046033382415771484
SegMaR/S2C,camourflage_00069.jpg,0.17238345742225647
SegMaR/S2C,camourflage_00070.jpg,0.0799817144870758
SegMaR/S2C,camourflage_00072.jpg,0.014523867517709732
SegMaR/S2C,camourflage_00073.jpg,0.023270919919013977
SegMaR/S2C,camourflage_00074.jpg,0.03358278423547745
SegMaR/S2C,camourflage_00075.jpg,0.02135223150253296
SegMaR/S2C,camourflage_00076.jpg,0.021513205021619797
SegMaR/S2C,camourflage_00077.jpg,0.020734133198857307
SegMaR/S2C,camourflage_00078.jpg,0.11198298633098602
SegMaR/S2C,camourflage_00080.jpg,0.07332295179367065
SegMaR/S2C,camourflage_00081.jpg,0.053844936192035675
SegMaR/S2C,camourflage_00082.jpg,0.029131796211004257
SegMaR/S2C,camourflage_00083.jpg,0.1152307465672493
SegMaR/S2C,camourflage_00084.jpg,0.02866312861442566
SegMaR/S2C,camourflage_00085.jpg,0.021577026695013046
SegMaR/S2C,camourflage_00086.jpg,0.02790173701941967
SegMaR/S2C,camourflage_00089.jpg,0.08062087744474411
