arch,name,es
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4710.jpg,0.028469614684581757
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4712.jpg,0.031027497723698616
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4713.jpg,0.037983089685440063
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4715.jpg,0.04857432842254639
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4716.jpg,0.0861264020204544
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4717.jpg,0.02288786508142948
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4720.jpg,0.033826299011707306
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4722.jpg,0.026503942906856537
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4723.jpg,0.04596664756536484
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4724.jpg,0.011942541226744652
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4725.jpg,0.06808311492204666
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4726.jpg,0.012235578149557114
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4727.jpg,0.02689366601407528
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4730.jpg,0.05702817812561989
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4731.jpg,0.03631465509533882
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4734.jpg,0.014885788783431053
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4735.jpg,0.06416836380958557
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4736.jpg,0.01626618765294552
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4737.jpg,0.04542892053723335
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4741.jpg,0.03779982775449753
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4743.jpg,0.004033409059047699
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4744.jpg,0.04610934108495712
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4745.jpg,0.10283311456441879
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4746.jpg,0.030388377606868744
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4747.jpg,0.015138339251279831
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4749.jpg,0.033798132091760635
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4750.jpg,0.030852828174829483
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4753.jpg,0.02895766869187355
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4757.jpg,0.05700065568089485
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4758.jpg,0.019183974713087082
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4760.jpg,0.04508669674396515
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4761.jpg,0.03270332142710686
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4762.jpg,0.016941985115408897
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4765.jpg,0.01793791726231575
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4766.jpg,0.027899660170078278
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4767.jpg,0.01773221790790558
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4769.jpg,0.16679978370666504
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4770.jpg,0.05017256736755371
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4771.jpg,0.013943759724497795
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4772.jpg,0.017890293151140213
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4778.jpg,0.024956047534942627
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4779.jpg,0.04414965212345123
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4780.jpg,0.05374080687761307
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4785.jpg,0.019004985690116882
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4786.jpg,0.01913759857416153
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4788.jpg,0.0329141691327095
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4789.jpg,0.025850724428892136
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4790.jpg,0.05051922798156738
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4791.jpg,0.027532614767551422
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4792.jpg,0.031272776424884796
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4794.jpg,0.018862690776586533
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4797.jpg,0.0610637404024601
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4798.jpg,0.023906797170639038
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4799.jpg,0.012865711003541946
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4801.jpg,0.01915062963962555
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4802.jpg,0.046033211052417755
SINet/S2C_MT,COD10K-CAM-4-Amphibian-67-Frog-4804.jpg,0.07972569763660431
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4805.jpg,0.007657367270439863
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4806.jpg,0.059475209563970566
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4807.jpg,0.02350653149187565
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4810.jpg,0.07688520103693008
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4811.jpg,0.037436261773109436
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4812.jpg,0.03121025860309601
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4814.jpg,0.024558551609516144
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4815.jpg,0.026047345250844955
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4816.jpg,0.01782223954796791
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4817.jpg,0.08283230662345886
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4819.jpg,0.04490206390619278
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4820.jpg,0.019952869042754173
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4822.jpg,0.0330025851726532
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4823.jpg,0.027177536860108376
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4824.jpg,0.045908719301223755
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4825.jpg,0.050376515835523605
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4827.jpg,0.08503157645463943
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4829.jpg,0.04611737281084061
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4830.jpg,0.0473942831158638
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4832.jpg,0.014675650745630264
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4833.jpg,0.050460852682590485
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4834.jpg,0.04094463586807251
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4835.jpg,0.02136145904660225
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4837.jpg,0.023045621812343597
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4840.jpg,0.04127928614616394
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4843.jpg,0.021946582943201065
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4844.jpg,0.026197798550128937
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4845.jpg,0.07010941207408905
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4846.jpg,0.041726477444171906
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4847.jpg,0.015291517600417137
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4848.jpg,0.023053858429193497
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4849.jpg,0.030629925429821014
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4851.jpg,0.018592331558465958
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4852.jpg,0.023610085248947144
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4854.jpg,0.02416936866939068
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4855.jpg,0.03425182029604912
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4857.jpg,0.037809547036886215
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4858.jpg,0.01449858769774437
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4859.jpg,0.029638143256306648
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4860.jpg,0.10597017407417297
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4862.jpg,0.022335300222039223
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4864.jpg,0.029115526005625725
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4865.jpg,0.03837541490793228
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4866.jpg,0.028750283643603325
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4868.jpg,0.02996254712343216
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4869.jpg,0.03151385858654976
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4870.jpg,0.046419497579336166
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4871.jpg,0.03158552944660187
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4874.jpg,0.030679481104016304
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4875.jpg,0.014875762164592743
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4878.jpg,0.0824776291847229
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4879.jpg,0.03566485643386841
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4880.jpg,0.019008295610547066
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4882.jpg,0.038437195122241974
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4884.jpg,0.03543808311223984
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4885.jpg,0.02902238443493843
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4888.jpg,0.02563142403960228
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4889.jpg,0.016122829169034958
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4890.jpg,0.1369663029909134
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4892.jpg,0.032065000385046005
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4893.jpg,0.034250542521476746
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4894.jpg,0.05839408561587334
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4895.jpg,0.045949362218379974
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4897.jpg,0.024825315922498703
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4898.jpg,0.02050533890724182
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4901.jpg,0.030947020277380943
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4902.jpg,0.022490965202450752
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4906.jpg,0.0284421406686306
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4907.jpg,0.02519981935620308
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4911.jpg,0.025261137634515762
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4915.jpg,0.04543061926960945
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4916.jpg,0.012291928753256798
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4918.jpg,0.024047281593084335
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4919.jpg,0.02941201440989971
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4920.jpg,0.05583982914686203
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4922.jpg,0.03816629946231842
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4924.jpg,0.014477962628006935
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4925.jpg,0.060330215841531754
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4927.jpg,0.028537601232528687
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4928.jpg,0.03599172085523605
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4930.jpg,0.057492442429065704
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4931.jpg,0.03092479333281517
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4932.jpg,0.01594851166009903
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4933.jpg,0.03073696792125702
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4934.jpg,0.02272975444793701
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4935.jpg,0.032021425664424896
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4939.jpg,0.03497923165559769
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4940.jpg,0.025964733213186264
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4942.jpg,0.021561894565820694
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4943.jpg,0.01761750690639019
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4944.jpg,0.031081710010766983
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4946.jpg,0.02029729261994362
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4947.jpg,0.026454685255885124
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4948.jpg,0.037474386394023895
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4952.jpg,0.01532641239464283
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4953.jpg,0.08863577991724014
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4954.jpg,0.034624624997377396
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4956.jpg,0.03267785161733627
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4957.jpg,0.028382742777466774
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4958.jpg,0.027697771787643433
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4959.jpg,0.014710942283272743
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4961.jpg,0.029797356575727463
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4966.jpg,0.022319430485367775
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4967.jpg,0.04399045556783676
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4969.jpg,0.03083944320678711
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4970.jpg,0.03624454140663147
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4971.jpg,0.011041226796805859
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4972.jpg,0.04977553337812424
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4973.jpg,0.09669549763202667
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4974.jpg,0.011821001768112183
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4975.jpg,0.029811624437570572
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4979.jpg,0.09333056956529617
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4980.jpg,0.04183756560087204
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4981.jpg,0.046208836138248444
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4982.jpg,0.027570165693759918
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4983.jpg,0.033080682158470154
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4984.jpg,0.04387834295630455
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4985.jpg,0.03650254011154175
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4986.jpg,0.03342471271753311
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4987.jpg,0.01733086258172989
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4988.jpg,0.03714955970644951
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4989.jpg,0.020074602216482162
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4992.jpg,0.04293954372406006
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4993.jpg,0.030533108860254288
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4994.jpg,0.029218479990959167
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-4996.jpg,0.04597719758749008
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5000.jpg,0.02709689550101757
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5001.jpg,0.04202112928032875
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5003.jpg,0.01800629124045372
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5007.jpg,0.02916645258665085
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5009.jpg,0.0776013433933258
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5012.jpg,0.04221576452255249
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5013.jpg,0.047879718244075775
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5015.jpg,0.023359933868050575
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5016.jpg,0.02148517593741417
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5017.jpg,0.02590617910027504
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5018.jpg,0.022329015657305717
SINet/S2C_MT,COD10K-CAM-4-Amphibian-68-Toad-5019.jpg,0.02312665805220604
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5024.jpg,0.0790787786245346
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5025.jpg,0.02419205754995346
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5026.jpg,0.02890464849770069
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5030.jpg,0.05156479403376579
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5031.jpg,0.034333955496549606
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5032.jpg,0.0132827740162611
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5033.jpg,0.06685390323400497
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5034.jpg,0.01805497705936432
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5035.jpg,0.0381537601351738
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5036.jpg,0.007549989968538284
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5038.jpg,0.06141667068004608
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5039.jpg,0.047533586621284485
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5041.jpg,0.05094286799430847
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5042.jpg,0.03700529783964157
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5044.jpg,0.06916265189647675
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5045.jpg,0.03564407676458359
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5047.jpg,0.04086817055940628
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5050.jpg,0.027976199984550476
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5052.jpg,0.06459568440914154
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5053.jpg,0.018549777567386627
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5054.jpg,0.040480561554431915
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5055.jpg,0.13233885169029236
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5056.jpg,0.01752159371972084
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5057.jpg,0.01695219799876213
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5058.jpg,0.048912860453128815
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5061.jpg,0.0567479133605957
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5064.jpg,0.034364499151706696
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5065.jpg,0.050632357597351074
SINet/S2C_MT,COD10K-CAM-5-Other-69-Other-5066.jpg,0.07786059379577637
SINet/S2C_MT,camourflage_00001.jpg,0.044648073613643646
SINet/S2C_MT,camourflage_00002.jpg,0.050145842134952545
SINet/S2C_MT,camourflage_00003.jpg,0.03307879716157913
SINet/S2C_MT,camourflage_00004.jpg,0.05766794830560684
SINet/S2C_MT,camourflage_00005.jpg,0.01918662153184414
SINet/S2C_MT,camourflage_00006.jpg,0.06374868750572205
SINet/S2C_MT,camourflage_00007.jpg,0.03872951492667198
SINet/S2C_MT,camourflage_00008.jpg,0.034037090837955475
SINet/S2C_MT,camourflage_00009.jpg,0.05045676231384277
SINet/S2C_MT,camourflage_00010.jpg,0.02826881967484951
SINet/S2C_MT,camourflage_00011.jpg,0.10376549512147903
SINet/S2C_MT,camourflage_00013.jpg,0.03061576932668686
SINet/S2C_MT,camourflage_00014.jpg,0.0279349647462368
SINet/S2C_MT,camourflage_00015.jpg,0.03232446312904358
SINet/S2C_MT,camourflage_00016.jpg,0.034871090203523636
SINet/S2C_MT,camourflage_00017.jpg,0.057441845536231995
SINet/S2C_MT,camourflage_00019.jpg,0.06913422048091888
SINet/S2C_MT,camourflage_00020.jpg,0.08110138028860092
SINet/S2C_MT,camourflage_00021.jpg,0.05355212092399597
SINet/S2C_MT,camourflage_00022.jpg,0.0903322696685791
SINet/S2C_MT,camourflage_00023.jpg,0.050305139273405075
SINet/S2C_MT,camourflage_00024.jpg,0.03754783049225807
SINet/S2C_MT,camourflage_00025.jpg,0.1095985621213913
SINet/S2C_MT,camourflage_00026.jpg,0.09346505999565125
SINet/S2C_MT,camourflage_00027.jpg,0.03412925451993942
SINet/S2C_MT,camourflage_00028.jpg,0.018759656697511673
SINet/S2C_MT,camourflage_00029.jpg,0.02393915131688118
SINet/S2C_MT,camourflage_00030.jpg,0.011147250421345234
SINet/S2C_MT,camourflage_00031.jpg,0.04855396971106529
SINet/S2C_MT,camourflage_00032.jpg,0.02676849439740181
SINet/S2C_MT,camourflage_00033.jpg,0.050316765904426575
SINet/S2C_MT,camourflage_00034.jpg,0.05352071672677994
SINet/S2C_MT,camourflage_00035.jpg,0.023387635126709938
SINet/S2C_MT,camourflage_00036.jpg,0.07273459434509277
SINet/S2C_MT,camourflage_00037.jpg,0.09767096489667892
SINet/S2C_MT,camourflage_00038.jpg,0.06962253153324127
SINet/S2C_MT,camourflage_00039.jpg,0.05240347981452942
SINet/S2C_MT,camourflage_00040.jpg,0.03946176916360855
SINet/S2C_MT,camourflage_00041.jpg,0.032458070665597916
SINet/S2C_MT,camourflage_00042.jpg,0.038671307265758514
SINet/S2C_MT,camourflage_00043.jpg,0.04508821666240692
SINet/S2C_MT,camourflage_00044.jpg,0.07093077898025513
SINet/S2C_MT,camourflage_00045.jpg,0.03278893977403641
SINet/S2C_MT,camourflage_00046.jpg,0.015997204929590225
SINet/S2C_MT,camourflage_00047.jpg,0.0367845818400383
SINet/S2C_MT,camourflage_00048.jpg,0.05346083641052246
SINet/S2C_MT,camourflage_00049.jpg,0.01809423789381981
SINet/S2C_MT,camourflage_00050.jpg,0.22714382410049438
SINet/S2C_MT,camourflage_00051.jpg,0.05154001712799072
SINet/S2C_MT,camourflage_00052.jpg,0.06751925498247147
SINet/S2C_MT,camourflage_00053.jpg,0.06645287573337555
SINet/S2C_MT,camourflage_00054.jpg,0.06441494822502136
SINet/S2C_MT,camourflage_00055.jpg,0.055150583386421204
SINet/S2C_MT,camourflage_00056.jpg,0.07381852716207504
SINet/S2C_MT,camourflage_00057.jpg,0.04448524862527847
SINet/S2C_MT,camourflage_00058.jpg,0.18584221601486206
SINet/S2C_MT,camourflage_00059.jpg,0.09166094660758972
SINet/S2C_MT,camourflage_00060.jpg,0.09066443145275116
SINet/S2C_MT,camourflage_00062.jpg,0.059342049062252045
SINet/S2C_MT,camourflage_00063.jpg,0.051643528044223785
SINet/S2C_MT,camourflage_00065.jpg,0.04672272130846977
SINet/S2C_MT,camourflage_00066.jpg,0.1265895962715149
SINet/S2C_MT,camourflage_00067.jpg,0.10870295763015747
SINet/S2C_MT,camourflage_00068.jpg,0.04397454857826233
SINet/S2C_MT,camourflage_00069.jpg,0.1003008782863617
SINet/S2C_MT,camourflage_00070.jpg,0.06618823111057281
SINet/S2C_MT,camourflage_00072.jpg,0.03599664941430092
SINet/S2C_MT,camourflage_00073.jpg,0.02532811649143696
SINet/S2C_MT,camourflage_00074.jpg,0.038080573081970215
SINet/S2C_MT,camourflage_00075.jpg,0.057048119604587555
SINet/S2C_MT,camourflage_00076.jpg,0.05977150797843933
SINet/S2C_MT,camourflage_00077.jpg,0.052653588354587555
SINet/S2C_MT,camourflage_00078.jpg,0.08202392607927322
SINet/S2C_MT,camourflage_00080.jpg,0.07096023857593536
SINet/S2C_MT,camourflage_00081.jpg,0.09528474509716034
SINet/S2C_MT,camourflage_00082.jpg,0.11980517953634262
SINet/S2C_MT,camourflage_00083.jpg,0.1757844090461731
SINet/S2C_MT,camourflage_00084.jpg,0.04857826605439186
SINet/S2C_MT,camourflage_00085.jpg,0.035448722541332245
SINet/S2C_MT,camourflage_00086.jpg,0.04983459785580635
SINet/S2C_MT,camourflage_00089.jpg,0.09361005574464798
SINet/S2C_MT,camourflage_00091.jpg,0.04018017277121544
SINet/S2C_MT,camourflage_00092.jpg,0.027130523696541786
SINet/S2C_MT,camourflage_00093.jpg,0.029131144285202026
SINet/S2C_MT,camourflage_00094.jpg,0.07662781327962875
SINet/S2C_MT,camourflage_00095.jpg,0.024358998984098434
SINet/S2C_MT,camourflage_00096.jpg,0.11450472474098206
SINet/S2C_MT,camourflage_00099.jpg,0.01848522387444973
SINet/S2C_MT,camourflage_00101.jpg,0.05756139010190964
SINet/S2C_MT,camourflage_00103.jpg,0.04109694063663483
